"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","160","Get Unique Plan by Name-NoToken","FamaEMR - Test pack","Sun Feb 23 20:11:57 GMT 2025","passed","Sun Feb 23 20:11:57 GMT 2025","Sponsors > Get Unique Plan by Name","RECEPTIONIST","",""
"","161","Get Appointments-Doctor-InvalidToken","FamaEMR - Test pack","Sun Feb 23 20:11:11 GMT 2025","passed","Sun Feb 23 20:11:11 GMT 2025","Appointment > Appointment-Get","DOCTOR","",""
"","162","Verify Token - successful","FamaEMR - Test pack","Sun Feb 23 20:09:10 GMT 2025","passed","Sun Feb 23 20:09:10 GMT 2025","Authentication > Authentication - Verify Token","SUPER_ADMIN","",""
"","164","Get Unique Appointment-Receptionist-Successful","FamaEMR - Test pack","Sun Feb 23 20:11:36 GMT 2025","failed","Sun Feb 23 20:11:36 GMT 2025","Appointment > Appointment > Appointment-GetUnique","RECEPTIONIST","",""
"","162","Get Unique Plan by Name-ExpiredToken","FamaEMR - Test pack","Sun Feb 23 20:10:36 GMT 2025","passed","Sun Feb 23 20:10:36 GMT 2025","Sponsors > Get Unique Plan by Name","SUPER_ADMIN","",""
"","160","Fetch Service by type-NoToken","FamaEMR - Test pack","Sun Feb 23 20:11:59 GMT 2025","passed","Sun Feb 23 20:12:00 GMT 2025","Services > fetch all services by type","RECEPTIONIST","",""
"","168","Register Patient-Receptionist-EmptyOffice","FamaEMR - Test pack","Sun Feb 23 20:11:28 GMT 2025","failed","Sun Feb 23 20:11:28 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","161","Get Imaging by plan_code-NoToken","FamaEMR - Test pack","Sun Feb 23 20:12:01 GMT 2025","passed","Sun Feb 23 20:12:01 GMT 2025","Services > Imaging by plan_code","RECEPTIONIST","",""
"","167","Register Patient-Receptionist-Sponsor - Successful","FamaEMR - Test pack","Sun Feb 23 20:11:27 GMT 2025","failed","Sun Feb 23 20:11:27 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","164","Change Password-InvalidPassword","FamaEMR - Test pack","Sun Feb 23 20:09:22 GMT 2025","passed","Sun Feb 23 20:09:22 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","161","Get All Patient- SuperAdmin-InvalidToken","FamaEMR - Test pack","Sun Feb 23 20:09:19 GMT 2025","passed","Sun Feb 23 20:09:19 GMT 2025","Users (Patient) > Users(Patient) - ALL","SUPER_ADMIN","",""
"","162","Schedule-Receptionist-InvalidToken","FamaEMR - Test pack","Sun Feb 23 20:11:34 GMT 2025","passed","Sun Feb 23 20:11:35 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","173","Update Patient (upi)-EmptyFields","FamaEMR - Test pack","Sun Feb 23 20:09:21 GMT 2025","passed","Sun Feb 23 20:09:21 GMT 2025","Users (Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
"","193","All Sponsor Plans","FamaEMR - Test pack","Sun Feb 23 20:11:15 GMT 2025","passed","Sun Feb 23 20:11:15 GMT 2025","Sponsors > Sponsor-GetAll","DOCTOR","",""
"","198","Update unique sponsor-NotFound","FamaEMR - Test pack","Sun Feb 23 20:09:32 GMT 2025","passed","Sun Feb 23 20:09:32 GMT 2025","Sponsors > Update-Unique-sponsor","SUPER_ADMIN","",""
"","177","Register Patient-SuperAdmin-InvalidEmail","FamaEMR - Test pack","Sun Feb 23 20:09:17 GMT 2025","passed","Sun Feb 23 20:09:17 GMT 2025","Users (Patient) > Users(Patient) - Register","SUPER_ADMIN","",""
"","191","Reset Password-InvalidEmail","FamaEMR - Test pack","Sun Feb 23 20:10:46 GMT 2025","passed","Sun Feb 23 20:10:46 GMT 2025","Authentication > Authentication-ResetPassword","DOCTOR","",""
"","160","Get Appointments-SuperAdmin-InvalidToken","FamaEMR - Test pack","Sun Feb 23 20:09:27 GMT 2025","passed","Sun Feb 23 20:09:27 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
"","309","Get Appointments-SuperAdmin-Successful","FamaEMR - Test pack","Sun Feb 23 20:09:26 GMT 2025","passed","Sun Feb 23 20:09:27 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
"","159","Get Imaging by plan_code-NoToken","FamaEMR - Test pack","Sun Feb 23 20:11:20 GMT 2025","passed","Sun Feb 23 20:11:21 GMT 2025","Services > Imaging by plan_code","DOCTOR","",""
"","228","Get Imaging by plan_code","FamaEMR - Test pack","Sun Feb 23 20:11:20 GMT 2025","passed","Sun Feb 23 20:11:20 GMT 2025","Services > Imaging by plan_code","DOCTOR","",""
"","159","fetch all services-NoToken","FamaEMR - Test pack","Sun Feb 23 20:11:18 GMT 2025","passed","Sun Feb 23 20:11:18 GMT 2025","Services > fetch all services","DOCTOR","",""
"","358","Register Patient-Doctor-Sponsor-Successful","FamaEMR - Test pack","Sun Feb 23 20:10:47 GMT 2025","passed","Sun Feb 23 20:10:47 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","159","Verify Token- EmptyToken","FamaEMR - Test pack","Sun Feb 23 20:10:45 GMT 2025","passed","Sun Feb 23 20:10:45 GMT 2025","Authentication > Authentication-VerifyToken","DOCTOR","",""
"","160","fetch all services-NoToken","FamaEMR - Test pack","Sun Feb 23 20:10:38 GMT 2025","passed","Sun Feb 23 20:10:38 GMT 2025","Services > fetch all services","SUPER_ADMIN","",""
"","161","fetch all services-Successful","FamaEMR - Test pack","Sun Feb 23 20:11:59 GMT 2025","failed","Sun Feb 23 20:11:59 GMT 2025","Services > fetch all services","RECEPTIONIST","",""
"","197","Register Patient-Doctor-EmptyOffice","FamaEMR - Test pack","Sun Feb 23 20:10:48 GMT 2025","passed","Sun Feb 23 20:10:48 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","162","Unique Patient Appointment (patient upi)-ExpiredToken","FamaEMR - Test pack","Sun Feb 23 20:09:29 GMT 2025","passed","Sun Feb 23 20:09:29 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","164","Create Role - Name Required","FamaEMR - Test pack","Sun Feb 23 20:09:14 GMT 2025","passed","Sun Feb 23 20:09:14 GMT 2025","Roles > Role - Create","SUPER_ADMIN","",""
"","229","DiagnosisCreate","FamaEMR - Test pack","Sun Feb 23 20:10:52 GMT 2025","failed","Sun Feb 23 20:10:53 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","227","Create Sponsor Plan-Successful","FamaEMR - Test pack","Sun Feb 23 20:09:33 GMT 2025","failed","Sun Feb 23 20:09:33 GMT 2025","Sponsors > CreateSponsorPlan","SUPER_ADMIN","",""
"","162","Search Patient by upi-Receptionist-Successful","FamaEMR - Test pack","Sun Feb 23 20:11:30 GMT 2025","failed","Sun Feb 23 20:11:30 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","160","Fetch Service by type-InvalidToken","FamaEMR - Test pack","Sun Feb 23 20:12:00 GMT 2025","passed","Sun Feb 23 20:12:00 GMT 2025","Services > fetch all services by type","RECEPTIONIST","",""
"","230","Get Investigation by plan_code-Successful","FamaEMR - Test pack","Sun Feb 23 20:10:39 GMT 2025","passed","Sun Feb 23 20:10:39 GMT 2025","Services > Investigation by plan_code","SUPER_ADMIN","",""
"","236","Update Patient (upi)-Update-Successful","FamaEMR - Test pack","Sun Feb 23 20:09:21 GMT 2025","passed","Sun Feb 23 20:09:21 GMT 2025","Users (Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
"","194","Unique Patient Appointment (patient upi)-SuperAdmin-NotFound","FamaEMR - Test pack","Sun Feb 23 20:09:28 GMT 2025","passed","Sun Feb 23 20:09:28 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","166","Register Patient-Doctor-NoToken","FamaEMR - Test pack","Sun Feb 23 20:10:48 GMT 2025","passed","Sun Feb 23 20:10:48 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","195","Unique Patient Appointment (patient upi)-Doctor","FamaEMR - Test pack","Sun Feb 23 20:11:12 GMT 2025","failed","Sun Feb 23 20:11:12 GMT 2025","Appointment > Appointment-Patient upi","DOCTOR","",""
"","198","Fetch Service by type-Successful","FamaEMR - Test pack","Sun Feb 23 20:10:38 GMT 2025","passed","Sun Feb 23 20:10:39 GMT 2025","Services > fetch all services by type","SUPER_ADMIN","",""
"","163","Fetch generic Drugs-InvalidToken","FamaEMR - Test pack","Sun Feb 23 20:11:54 GMT 2025","passed","Sun Feb 23 20:11:54 GMT 2025","Drugs-FetchGenricDrugs","RECEPTIONIST","",""
"","162","Get Appointments-Receptionist-ExpiredToken","FamaEMR - Test pack","Sun Feb 23 20:11:35 GMT 2025","passed","Sun Feb 23 20:11:35 GMT 2025","Appointment > Appointment > Appointment-Get","RECEPTIONIST","",""
"","194","Create-Service-SponsorNotFound","FamaEMR - Test pack","Sun Feb 23 20:10:37 GMT 2025","passed","Sun Feb 23 20:10:37 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","601","fetch all services-Successful","FamaEMR - Test pack","Sun Feb 23 20:10:37 GMT 2025","passed","Sun Feb 23 20:10:38 GMT 2025","Services > fetch all services","SUPER_ADMIN","",""
"","161","Create Sponsor-NoToken","FamaEMR - Test pack","Sun Feb 23 20:09:33 GMT 2025","passed","Sun Feb 23 20:09:33 GMT 2025","Sponsors > CreateSponsorPlan","SUPER_ADMIN","",""
"","162","Fetch Service by type-Successful","FamaEMR - Test pack","Sun Feb 23 20:11:59 GMT 2025","failed","Sun Feb 23 20:11:59 GMT 2025","Services > fetch all services by type","RECEPTIONIST","",""
"","162","Change Password-NoToken","FamaEMR - Test pack","Sun Feb 23 20:09:22 GMT 2025","passed","Sun Feb 23 20:09:23 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","161","Get All Patient- Receptionist-InvalidToken","FamaEMR - Test pack","Sun Feb 23 20:11:29 GMT 2025","passed","Sun Feb 23 20:11:29 GMT 2025","Users(Patient) > Users(Patient) - ALL","RECEPTIONIST","",""
"","161","Create-Service-InvalidToken","FamaEMR - Test pack","Sun Feb 23 20:11:58 GMT 2025","passed","Sun Feb 23 20:11:58 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","167","Register Patient-Receptionist-Self - successful","FamaEMR - Test pack","Sun Feb 23 20:11:27 GMT 2025","failed","Sun Feb 23 20:11:27 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","161","Get Investigation by plan_code-InvalidToken","FamaEMR - Test pack","Sun Feb 23 20:12:01 GMT 2025","passed","Sun Feb 23 20:12:01 GMT 2025","Services > Investigation by plan_code","RECEPTIONIST","",""
"","161","Fetch Service by type-InvalidToken","FamaEMR - Test pack","Sun Feb 23 20:11:19 GMT 2025","passed","Sun Feb 23 20:11:19 GMT 2025","Services > fetch all services by type","DOCTOR","",""
"","161","Get Unique by uuid-ExpireedToken","FamaEMR - Test pack","Sun Feb 23 20:09:25 GMT 2025","passed","Sun Feb 23 20:09:25 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","163","Schedule-Receptionist-FieldsRequired","FamaEMR - Test pack","Sun Feb 23 20:11:35 GMT 2025","failed","Sun Feb 23 20:11:35 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","238","Non Clinical Staff-Successful","FamaEMR - Test pack","Sun Feb 23 20:09:24 GMT 2025","passed","Sun Feb 23 20:09:24 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","SUPER_ADMIN","",""
"","199","Get Imaging by plan_code-InvalidPlanCode","FamaEMR - Test pack","Sun Feb 23 20:10:41 GMT 2025","passed","Sun Feb 23 20:10:41 GMT 2025","Services > Imaging by plan_code","SUPER_ADMIN","",""
"","164","Add Generic-FieldsRequired","FamaEMR - Test pack","Sun Feb 23 20:11:13 GMT 2025","failed","Sun Feb 23 20:11:13 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
"","161","Get otherservice by plan_code_InvalidPlanCode","FamaEMR - Test pack","Sun Feb 23 20:12:02 GMT 2025","failed","Sun Feb 23 20:12:03 GMT 2025","Services > Otherservice by plan_code","RECEPTIONIST","",""
"","162","Search Patient by uuid-Receptionist-InvalidToken","FamaEMR - Test pack","Sun Feb 23 20:11:31 GMT 2025","passed","Sun Feb 23 20:11:31 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","160","Non Clinical Staff-InvalidToken","FamaEMR - Test pack","Sun Feb 23 20:09:24 GMT 2025","passed","Sun Feb 23 20:09:24 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","SUPER_ADMIN","",""
"","193","Get otherservice by plan_code_InvalidPlanCode","FamaEMR - Test pack","Sun Feb 23 20:10:42 GMT 2025","passed","Sun Feb 23 20:10:42 GMT 2025","Services > Otherservice by plan_code","SUPER_ADMIN","",""
"","162","fetch all services-ExpiredToken","FamaEMR - Test pack","Sun Feb 23 20:11:18 GMT 2025","passed","Sun Feb 23 20:11:18 GMT 2025","Services > fetch all services","DOCTOR","",""
"","161","Reset Password - Missing Token","FamaEMR - Test pack","Sun Feb 23 20:10:46 GMT 2025","passed","Sun Feb 23 20:10:46 GMT 2025","Authentication > Authentication-ResetPassword","DOCTOR","",""
"","166","Update Patient (upi)-Update-Successful","FamaEMR - Test pack","Sun Feb 23 20:11:31 GMT 2025","failed","Sun Feb 23 20:11:31 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","RECEPTIONIST","",""
"","161","Search Patient by uuid-Doctor-InvalidToken","FamaEMR - Test pack","Sun Feb 23 20:10:51 GMT 2025","passed","Sun Feb 23 20:10:52 GMT 2025","Users(Patient) > Users(PatientSearch)","DOCTOR","",""
"","160","Non Clinical Staff- NoToken","FamaEMR - Test pack","Sun Feb 23 20:11:33 GMT 2025","passed","Sun Feb 23 20:11:33 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","RECEPTIONIST","",""
"","1057","Get All Patient- SuperAdmin-Successful","FamaEMR - Test pack","Sun Feb 23 20:09:17 GMT 2025","passed","Sun Feb 23 20:09:19 GMT 2025","Users (Patient) > Users(Patient) - ALL","SUPER_ADMIN","",""
"","161","Get Investigation by plan_code-InvalidPlanCode","FamaEMR - Test pack","Sun Feb 23 20:12:01 GMT 2025","failed","Sun Feb 23 20:12:01 GMT 2025","Services > Investigation by plan_code","RECEPTIONIST","",""
"","159","Get Unique Appointment-Receptionist-InvalidToken","FamaEMR - Test pack","Sun Feb 23 20:11:36 GMT 2025","passed","Sun Feb 23 20:11:36 GMT 2025","Appointment > Appointment > Appointment-GetUnique","RECEPTIONIST","",""
"","196","Fetch Service by type","FamaEMR - Test pack","Sun Feb 23 20:11:18 GMT 2025","passed","Sun Feb 23 20:11:19 GMT 2025","Services > fetch all services by type","DOCTOR","",""
"","298","Login(staff)- Doctor- InvalidPassword","FamaEMR - Test pack","Sun Feb 23 20:10:43 GMT 2025","failed","Sun Feb 23 20:10:43 GMT 2025","Authentication > Authntication-Login(ClinicalStaff)","DOCTOR","",""
"","164","Change Password-AccessDenied","FamaEMR - Test pack","Sun Feb 23 20:09:23 GMT 2025","failed","Sun Feb 23 20:09:23 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","160","Get Unique Plan by Name-NoToken","FamaEMR - Test pack","Sun Feb 23 20:11:17 GMT 2025","passed","Sun Feb 23 20:11:17 GMT 2025","Sponsors > Get Unique Plan by Name","DOCTOR","",""
"","160","Get Unique Plan by Name-InvalidToken","FamaEMR - Test pack","Sun Feb 23 20:11:57 GMT 2025","passed","Sun Feb 23 20:11:57 GMT 2025","Sponsors > Get Unique Plan by Name","RECEPTIONIST","",""
"","234","Fetch Departments - Successful","FamaEMR - Test pack","Sun Feb 23 20:09:12 GMT 2025","passed","Sun Feb 23 20:09:13 GMT 2025","Departments > Departments - Fetch Departments","SUPER_ADMIN","",""
"","162","Get Clinical Staff-Receptionist","FamaEMR - Test pack","Sun Feb 23 20:11:31 GMT 2025","failed","Sun Feb 23 20:11:32 GMT 2025","Users(Staff) > Users(Staff)-Clinical","RECEPTIONIST","",""
"","6","Get Doctor consultation","FamaEMR - Test pack","Sun Feb 23 20:12:03 GMT 2025","broken","Sun Feb 23 20:12:03 GMT 2025","","Consultation","",""
"","194","Get Investigation by plan_code-InvalidPlanCode","FamaEMR - Test pack","Sun Feb 23 20:10:40 GMT 2025","passed","Sun Feb 23 20:10:40 GMT 2025","Services > Investigation by plan_code","SUPER_ADMIN","",""
"","157","Get encounter by billing status","FamaEMR - Test pack","Sun Feb 23 20:12:03 GMT 2025","passed","Sun Feb 23 20:12:03 GMT 2025","","Encounter","",""
"","293","Login(staff) - Doctor-Successful","FamaEMR - Test pack","Sun Feb 23 20:10:42 GMT 2025","passed","Sun Feb 23 20:10:42 GMT 2025","Authentication > Authntication-Login(ClinicalStaff)","DOCTOR","",""
"","196","Reset Password - Invalid Email","FamaEMR - Test pack","Sun Feb 23 20:09:11 GMT 2025","failed","Sun Feb 23 20:09:11 GMT 2025","Authentication > Authentication - Reset Password","SUPER_ADMIN","",""
"","161","All Sponsor Plans-NoToken","FamaEMR - Test pack","Sun Feb 23 20:11:56 GMT 2025","passed","Sun Feb 23 20:11:56 GMT 2025","Sponsors > Sponsor-GetAll","RECEPTIONIST","",""
"","161","Update Patient (upi)-InvalidToken","FamaEMR - Test pack","Sun Feb 23 20:10:52 GMT 2025","passed","Sun Feb 23 20:10:52 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","DOCTOR","",""
"","162","Create Role - Invalid Token","FamaEMR - Test pack","Sun Feb 23 20:09:14 GMT 2025","passed","Sun Feb 23 20:09:14 GMT 2025","Roles > Role - Create","SUPER_ADMIN","",""
"","195","Get Unique Patient(upi)-Doctor-NotFound","FamaEMR - Test pack","Sun Feb 23 20:10:50 GMT 2025","passed","Sun Feb 23 20:10:50 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","DOCTOR","",""
"","165","Register(staff) - Invalid Token","FamaEMR - Test pack","Sun Feb 23 20:09:06 GMT 2025","passed","Sun Feb 23 20:09:06 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
